,jp_title,en_title,char_name,fav,img
616,Mairimashita! Iruma-kun 3rd Season,Welcome to Demon School! Iruma-kun Season 3,Lead Shax (シャックス・リード),Member Favorites: 86,https://cdn.myanimelist.net/images/characters/7/402904.jpg
617,Urusei Yatsura (2022),Urusei Yatsura,Lum  (ラム),"Member Favorites: 2,134",https://cdn.myanimelist.net/images/characters/11/498938.jpg
618,Urusei Yatsura (2022),Urusei Yatsura,Ataru Moroboshi (諸星あたる),Member Favorites: 345,https://cdn.myanimelist.net/images/characters/6/461388.jpg
619,Urusei Yatsura (2022),Urusei Yatsura,Shuutarou Mendou (面堂 終太郎),Member Favorites: 59,https://cdn.myanimelist.net/images/characters/3/474083.jpg
620,Urusei Yatsura (2022),Urusei Yatsura,Ran  (ラン),Member Favorites: 53,https://cdn.myanimelist.net/images/characters/2/483386.jpg
621,Urusei Yatsura (2022),Urusei Yatsura,Ryuunosuke Fujinami (藤波 竜之介),Member Favorites: 41,https://cdn.myanimelist.net/images/characters/11/498935.jpg
622,Urusei Yatsura (2022),Urusei Yatsura,Sakura  (サクラ),Member Favorites: 32,https://cdn.myanimelist.net/images/characters/15/474086.jpg
623,Urusei Yatsura (2022),Urusei Yatsura,Sakuranbou  (錯乱坊),Member Favorites: 30,https://cdn.myanimelist.net/images/characters/11/474088.jpg
624,Urusei Yatsura (2022),Urusei Yatsura,Shinobu Miyake (三宅 しのぶ),Member Favorites: 24,https://cdn.myanimelist.net/images/characters/12/474085.jpg
625,Urusei Yatsura (2022),Urusei Yatsura,Satoshi  (サトシ),Member Favorites: 20,https://cdn.myanimelist.net/images/characters/9/500393.jpg
626,Urusei Yatsura (2022),Urusei Yatsura,Ten  (テン),Member Favorites: 16,https://cdn.myanimelist.net/images/characters/5/498940.jpg
627,Golden Kamuy 4th Season,Golden Kamuy Season 4,Saichi Sugimoto (杉元 佐一),"Member Favorites: 2,836",https://cdn.myanimelist.net/images/characters/13/354183.jpg
628,Golden Kamuy 4th Season,Golden Kamuy Season 4,Asirpa  (アシㇼパ),"Member Favorites: 1,209",https://cdn.myanimelist.net/images/characters/7/354184.jpg
629,Golden Kamuy 4th Season,Golden Kamuy Season 4,Yoshitake Shiraishi (白石 由竹),Member Favorites: 371,https://cdn.myanimelist.net/images/characters/5/354185.jpg
630,Golden Kamuy 4th Season,Golden Kamuy Season 4,Hyakunosuke Ogata (尾形 百之助),"Member Favorites: 1,598",https://cdn.myanimelist.net/images/characters/5/354187.jpg
631,Golden Kamuy 4th Season,Golden Kamuy Season 4,Tokushirou Tsurumi (鶴見 篤四郎),Member Favorites: 864,https://cdn.myanimelist.net/images/characters/12/371339.jpg
632,Golden Kamuy 4th Season,Golden Kamuy Season 4,Genjirou Tanigaki (谷垣 源次郎),Member Favorites: 256,https://cdn.myanimelist.net/images/characters/10/523326.jpg
633,Golden Kamuy 4th Season,Golden Kamuy Season 4,Otonoshin Koito (鯉登 音之進),Member Favorites: 138,https://cdn.myanimelist.net/images/characters/12/363931.jpg
634,Golden Kamuy 4th Season,Golden Kamuy Season 4,Hajime Tsukishima (月島 基),Member Favorites: 105,https://cdn.myanimelist.net/images/characters/3/445706.jpg
635,Golden Kamuy 4th Season,Golden Kamuy Season 4,Toshizou Hijikata (土方 歳三),Member Favorites: 105,https://cdn.myanimelist.net/images/characters/15/354189.jpg
636,Golden Kamuy 4th Season,Golden Kamuy Season 4,Tatsuma Ushiyama (牛山 辰馬),Member Favorites: 63,https://cdn.myanimelist.net/images/characters/7/354190.jpg
637,Cool Doji Danshi,"Play It Cool, Guys",Souma Shiki (四季 蒼真),Member Favorites: 140,https://cdn.myanimelist.net/images/characters/10/506804.jpg
638,Cool Doji Danshi,"Play It Cool, Guys",Takayuki Mima (三間 貴之),Member Favorites: 103,https://cdn.myanimelist.net/images/characters/15/506806.jpg
639,Cool Doji Danshi,"Play It Cool, Guys",Hayate Ichikura (一倉 颯),Member Favorites: 87,https://cdn.myanimelist.net/images/characters/4/506805.jpg
640,Cool Doji Danshi,"Play It Cool, Guys",Shun Futami (二見 瞬),Member Favorites: 51,https://cdn.myanimelist.net/images/characters/12/506803.jpg
641,Cool Doji Danshi,"Play It Cool, Guys",Motoharu Igarashi (五十嵐 元晴),Member Favorites: 21,https://cdn.myanimelist.net/images/characters/4/506807.jpg
642,Cool Doji Danshi,"Play It Cool, Guys",Souta Shiki (四季 爽太),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/13/490502.jpg
643,Cool Doji Danshi,"Play It Cool, Guys",Asami Futami (二見 あさみ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/2/490497.jpg
644,Cool Doji Danshi,"Play It Cool, Guys",Kurosaki  (黒崎),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/15/490499.jpg
645,Cool Doji Danshi,"Play It Cool, Guys",Momo Momosaki (桃崎 もも),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/12/490500.jpg
646,Cool Doji Danshi,"Play It Cool, Guys",Akai  (赤井),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/13/490494.jpg
647,Crayon Shin-chan,Shin Chan,Shinnosuke Nohara (野原 新の助),"Member Favorites: 1,100",https://cdn.myanimelist.net/images/characters/12/137089.jpg
648,Crayon Shin-chan,Shin Chan,Hiroshi Nohara (野原 広志),Member Favorites: 100,https://cdn.myanimelist.net/images/characters/13/137107.jpg
649,Crayon Shin-chan,Shin Chan,Misae Nohara (野原 みさえ),Member Favorites: 51,https://cdn.myanimelist.net/images/characters/8/128042.jpg
650,Crayon Shin-chan,Shin Chan,Himawari Nohara (野原 ひまわり),Member Favorites: 30,https://cdn.myanimelist.net/images/characters/2/137111.jpg
651,Crayon Shin-chan,Shin Chan,Buriburizaemon  (ぶりぶりざえもん),Member Favorites: 82,https://cdn.myanimelist.net/images/characters/8/278659.jpg
652,Crayon Shin-chan,Shin Chan,Shiro  (シロ),Member Favorites: 61,https://cdn.myanimelist.net/images/characters/7/137109.jpg
653,Crayon Shin-chan,Shin Chan,Boo-chan  (ボーちゃん),Member Favorites: 37,https://cdn.myanimelist.net/images/characters/16/12520.jpg
654,Crayon Shin-chan,Shin Chan,Goutarou Gou (郷 剛太郎),Member Favorites: 31,https://cdn.myanimelist.net/images/characters/4/282050.jpg
655,Crayon Shin-chan,Shin Chan,Tooru Kazama (風間 トオル),Member Favorites: 18,https://cdn.myanimelist.net/images/characters/11/12530.jpg
656,Crayon Shin-chan,Shin Chan,Ume Matsuzaka (まつざか 梅),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/11/312257.jpg
657,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Shigure  (時雨),Member Favorites: 125,https://cdn.myanimelist.net/images/characters/13/491831.jpg
658,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Mogami  (最上),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/10/491489.jpg
659,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Fusou  (扶桑),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/491488.jpg
660,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Yamashiro  (山城),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/491487.jpg
661,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Kongou  (金剛),"Member Favorites: 1,058",https://cdn.myanimelist.net/images/characters/4/255091.jpg
662,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Hibiki  (響),Member Favorites: 461,https://cdn.myanimelist.net/images/characters/11/259363.jpg
663,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Haruna  (榛名),Member Favorites: 210,https://cdn.myanimelist.net/images/characters/6/276027.jpg
664,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Yamato  (大和),Member Favorites: 202,https://cdn.myanimelist.net/images/characters/14/493256.jpg
665,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Hamakaze  (浜風),Member Favorites: 63,https://cdn.myanimelist.net/images/characters/5/492432.jpg
666,KanColle: Itsuka Ano Umi de,KanColle Season 2: Let's Meet at Sea,Kitakami  (北上),Member Favorites: 23,https://cdn.myanimelist.net/images/characters/4/264495.jpg
667,Yowamushi Pedal: Limit Break,,Sakamichi Onoda (小野田 坂道),Member Favorites: 582,https://cdn.myanimelist.net/images/characters/9/234881.jpg
668,Yowamushi Pedal: Limit Break,,Sangaku Manami (真波 山岳),Member Favorites: 316,https://cdn.myanimelist.net/images/characters/3/314765.jpg
669,Yowamushi Pedal: Limit Break,,Shoukichi Naruko (鳴子 章吉),Member Favorites: 287,https://cdn.myanimelist.net/images/characters/4/266433.jpg
670,Yowamushi Pedal: Limit Break,,Junta Teshima (手嶋 純太),Member Favorites: 189,https://cdn.myanimelist.net/images/characters/7/314803.jpg
671,Yowamushi Pedal: Limit Break,,Shunsuke Imaizumi (今泉 俊輔),Member Favorites: 91,https://cdn.myanimelist.net/images/characters/9/364003.jpg
672,Yowamushi Pedal: Limit Break,,Hajime Aoyagi (青八木 一),Member Favorites: 41,https://cdn.myanimelist.net/images/characters/6/314804.jpg
673,Yowamushi Pedal: Limit Break,,Issa Kaburagi (鏑木 一差),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/8/315888.jpg
674,Yowamushi Pedal: Limit Break,,Akira Midousuji (御堂筋 翔),Member Favorites: 666,https://cdn.myanimelist.net/images/characters/14/457229.jpg
675,Yowamushi Pedal: Limit Break,,Yuusuke Makishima (巻島 裕介),Member Favorites: 525,https://cdn.myanimelist.net/images/characters/7/218599.jpg
676,Yowamushi Pedal: Limit Break,,Yasutomo Arakita (荒北 靖友),Member Favorites: 350,https://cdn.myanimelist.net/images/characters/8/245995.jpg
677,Digimon Ghost Game,,Gammamon  (ガンマモン),Member Favorites: 35,https://cdn.myanimelist.net/images/characters/7/474629.jpg
678,Digimon Ghost Game,,Jellymon  (ジェリーモン),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/7/474630.jpg
679,Digimon Ghost Game,,Kiyoshirou Higashimitarai (東御手洗 清司郎),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/11/453952.jpg
680,Digimon Ghost Game,,Hiro Amanokawa (天ノ河 宙),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/10/453951.jpg
681,Digimon Ghost Game,,Ruri Tsukiyono (月夜野 瑠璃),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/4/453953.jpg
682,Digimon Ghost Game,,Angoramon  (アンゴラモン),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/3/474631.jpg
683,Digimon Ghost Game,,Impmon  (インプモン),Member Favorites: 164,https://cdn.myanimelist.net/images/characters/8/399779.jpg
684,Digimon Ghost Game,,Terriermon  (テリアモン),Member Favorites: 157,https://cdn.myanimelist.net/images/characters/9/105211.jpg
685,Digimon Ghost Game,,Vamdemon  (ヴァンデモン),Member Favorites: 23,https://cdn.myanimelist.net/images/characters/6/486020.jpg
686,Digimon Ghost Game,,Piemon  (ピエモン),Member Favorites: 12,https://cdn.myanimelist.net/images/characters/7/170065.jpg
687,IDOLiSH7 Third Beat! Part 2,,Riku Nanase (七瀬 陸),Member Favorites: 441,https://cdn.myanimelist.net/images/characters/12/291828.jpg
688,IDOLiSH7 Third Beat! Part 2,,Sougo Ousaka (逢坂 壮五),Member Favorites: 284,https://cdn.myanimelist.net/images/characters/16/291824.jpg
689,IDOLiSH7 Third Beat! Part 2,,Mitsuki Izumi (和泉 三月),Member Favorites: 207,https://cdn.myanimelist.net/images/characters/6/291827.jpg
690,IDOLiSH7 Third Beat! Part 2,,Iori Izumi (和泉 一織),Member Favorites: 206,https://cdn.myanimelist.net/images/characters/10/368870.jpg
691,IDOLiSH7 Third Beat! Part 2,,Nagi Rokuya (六弥 ナギ),Member Favorites: 195,https://cdn.myanimelist.net/images/characters/3/291825.jpg
692,IDOLiSH7 Third Beat! Part 2,,Tamaki Yotsuba (四葉 環),Member Favorites: 194,https://cdn.myanimelist.net/images/characters/16/291822.jpg
693,IDOLiSH7 Third Beat! Part 2,,Yamato Nikaidou (二階堂 大和),Member Favorites: 128,https://cdn.myanimelist.net/images/characters/4/291823.jpg
694,IDOLiSH7 Third Beat! Part 2,,Tenn Kujou (九条 天),Member Favorites: 441,https://cdn.myanimelist.net/images/characters/8/291829.jpg
695,IDOLiSH7 Third Beat! Part 2,,Gaku Yaotome (八乙女 楽),Member Favorites: 332,https://cdn.myanimelist.net/images/characters/3/291831.jpg
696,IDOLiSH7 Third Beat! Part 2,,Momose Sunohara (春原 百瀬),Member Favorites: 323,https://cdn.myanimelist.net/images/characters/8/308350.jpg
697,Eternal Boys,,Haru Asai (浅井 悠),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/9/467101.jpg
698,Eternal Boys,,Makoto Kakizaki (柿崎 誠),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/467116.jpg
699,Eternal Boys,,Kentarou Sanada (真田 健太郎),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/3/467099.jpg
700,Eternal Boys,,Nicolai Asakura (ニコライ 朝倉),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/506637.jpg
701,Eternal Boys,,Tsuyoshi Imagawa (今川 剛),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/467102.jpg
702,Eternal Boys,,Naoki Ishida (石田 直樹),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/467100.jpg
703,Eternal Boys,,Daisuke Yamanaka (山中 大輔),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/467103.jpg
704,Eternal Boys,,Pepe-chan  (ぺぺちゃん),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/8/509150.jpg
705,Eternal Boys,,Sawao Soda (爽田 佐和緒),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/2/509152.jpg
706,Eternal Boys,,Souki Azuma (吾妻 創輝),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/7/509156.jpg
707,Sazae-san,Mrs. Sazae,Sazae Fuguta (フグ田 サザエ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/4/212667.jpg
708,Sazae-san,Mrs. Sazae,Namihei Isono (磯野 波平),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/12/239583.jpg
709,Sazae-san,Mrs. Sazae,Tarao Fuguta (フグ田タラオ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/10/285451.jpg
710,Sazae-san,Mrs. Sazae,Katsuo Isono (磯野 カツオ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/15/216123.jpg
711,Sazae-san,Mrs. Sazae,Fune Isono (磯野フネ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/9/216053.jpg
712,Sazae-san,Mrs. Sazae,Masuo Fuguta (フグ田 マスオ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/567806.jpg
713,Sazae-san,Mrs. Sazae,Wakame Isono (磯野ワカメ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/240101.jpg
714,Sazae-san,Mrs. Sazae,Tonari no Obaa-san  (となりのおばあさん),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/216435.jpg
715,Sazae-san,Mrs. Sazae,Anago  ,Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/568771.jpg
716,Sazae-san,Mrs. Sazae,Ikura Namino (波野 イクラ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/568770.jpg
717,Shadowverse Flame,,Light Tenryu (天竜 ライト),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/10/469544.jpg
718,Shadowverse Flame,,Subaru Makabe (真壁 スバル),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/470096.jpg
719,Shadowverse Flame,,Itsuki Mitsutagawa (蜜田川 イツキ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/2/470095.jpg
720,Shadowverse Flame,,Hiiro Ryuugasaki (竜ヶ崎 ヒイロ),Member Favorites: 9,https://cdn.myanimelist.net/images/characters/4/505587.jpg
721,Shadowverse Flame,,Alice Kurobane (黒羽 アリス),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/11/414513.jpg
722,Shadowverse Flame,,Lucia Yonazuki (夜那月 ルシア),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/7/505586.jpg
723,Shadowverse Flame,,Mimori Amamiya (天宮 ミモリ),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/11/414512.jpg
724,Shadowverse Flame,,Tsubasa Takanashi (小鳥遊 ツバサ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/2/492008.jpg
725,Shadowverse Flame,,Maura Aberaldo (マウラ・アベラルド),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/414516.jpg
726,Shadowverse Flame,,Ren Kazamatsuri (風祭 レン),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/7/492009.jpg
727,Yu☆Gi☆Oh! Go Rush!!,,Yuudias Velgear (ユウディアス・ベルギャー),Member Favorites: 13,https://cdn.myanimelist.net/images/characters/16/548411.jpg
728,Yu☆Gi☆Oh! Go Rush!!,,Yuamu Oudou (王道 遊歩),Member Favorites: 6,https://cdn.myanimelist.net/images/characters/13/563123.jpg
729,Yu☆Gi☆Oh! Go Rush!!,,Yuuhi Oudou (王道 遊飛),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/4/563350.jpg
730,Yu☆Gi☆Oh! Go Rush!!,,Yuuga Oudou (王道 遊我),Member Favorites: 20,https://cdn.myanimelist.net/images/characters/4/403225.jpg
731,Yu☆Gi☆Oh! Go Rush!!,,Tatsuhisa Kamijou (上城 龍久),Member Favorites: 19,https://cdn.myanimelist.net/images/characters/5/548419.jpg
732,Yu☆Gi☆Oh! Go Rush!!,,Romin Kirishima (霧島 ロミン),Member Favorites: 15,https://cdn.myanimelist.net/images/characters/13/462969.jpg
733,Yu☆Gi☆Oh! Go Rush!!,,Gakuto Sougetsu (蒼月 学人),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/5/462970.jpg
734,Yu☆Gi☆Oh! Go Rush!!,,Ehoko Kamijou (上城 慧方子),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/4/548558.jpg
735,Yu☆Gi☆Oh! Go Rush!!,,Rovian Kirishima (霧島 ロヴィアン),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/10/495057.jpg
736,Yu☆Gi☆Oh! Go Rush!!,,Dinois Velgear (ディノワ・ベルギャー),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/12/514420.jpg
737,Chibi Maruko-chan (1995),Little Miss Maruko,Momoko Sakura (さくら ももこ),Member Favorites: 97,https://cdn.myanimelist.net/images/characters/15/118537.jpg
738,Chibi Maruko-chan (1995),Little Miss Maruko,Sakiko Sakura (さくらさきこ),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/3/111887.jpg
739,Chibi Maruko-chan (1995),Little Miss Maruko,Tomozou Sakura (さくら 友蔵),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/16/300675.jpg
740,Chibi Maruko-chan (1995),Little Miss Maruko,Shouta Yamada (山田 笑太),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/14/407385.jpg
741,Chibi Maruko-chan (1995),Little Miss Maruko,Kazuhiko Hanawa (花輪 和彦),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/2/51974.jpg
742,Chibi Maruko-chan (1995),Little Miss Maruko,Tsuyoshi Yamane (山根 強),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/3/407384.jpg
743,Chibi Maruko-chan (1995),Little Miss Maruko,Tamae Honami (穂波 たまえ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/11/215661.jpg
744,Chibi Maruko-chan (1995),Little Miss Maruko,Shigeru Fujiki (藤木 茂),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/406723.jpg
745,Chibi Maruko-chan (1995),Little Miss Maruko,Kenichi Oono (大野 けんいち),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/7/406731.jpg
746,Chibi Maruko-chan (1995),Little Miss Maruko,Sueo Maruo (丸尾 末男),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/11/369533.jpg
747,Chiikawa,,Chiikawa  (ちいかわ),Member Favorites: 78,https://cdn.myanimelist.net/images/characters/15/482914.jpg
748,Chiikawa,,Hachiware  (ハチワレ),Member Favorites: 74,https://cdn.myanimelist.net/images/characters/9/482915.jpg
749,Chiikawa,,Usagi  (うさぎ),Member Favorites: 61,https://cdn.myanimelist.net/images/characters/2/482686.jpg
750,Chiikawa,,Momonga  (モモンガ),Member Favorites: 17,https://cdn.myanimelist.net/images/characters/13/551517.jpg
751,Chiikawa,,Rakko  (ラッコ),Member Favorites: 12,https://cdn.myanimelist.net/images/characters/14/510735.jpg
752,Chiikawa,,Shisa  (シーサー),Member Favorites: 4,https://cdn.myanimelist.net/images/characters/2/530180.jpg
753,Chiikawa,,Poshetto no Yoroi-san  (ポシェットの鎧さん),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/12/506123.jpg
754,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Yamato Ichidaiji (一大寺 大和),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/7/456135.jpg
755,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Takumi Kindaichi (金田一 巧),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/9/456729.jpg
756,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Kouta Akutagawa (芥川 康太),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/456728.jpg
757,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Momoka Saotome (早乙女 萌々香),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/456730.jpg
758,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Reiji Amemiya (雨宮 零士),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/456139.jpg
759,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Teru Asami (浅海 輝),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/456137.jpg
760,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Ryuugo Hijikata (土方 龍吾),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/456134.jpg
761,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Jun Kirishima (霧島 ジュン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/456136.jpg
762,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Arshem Laia (アーシェム・ライア),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/6/460806.jpg
763,Megaton-kyuu Musashi 2nd Season,Megaton Musashi Season 2,Asuna Kanzaki (神崎 明日菜),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/8/456141.jpg
764,Bonobono (TV 2016),Bono Bono,Bonobono  (ぼのぼの),Member Favorites: 24,https://cdn.myanimelist.net/images/characters/8/294796.jpg
765,Bonobono (TV 2016),Bono Bono,Sunadorineko  (スナドリネコ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/12/322969.jpg
766,Bonobono (TV 2016),Bono Bono,Shimarisu  (シマリス),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/2/327656.jpg
767,Bonobono (TV 2016),Bono Bono,Araiguma  (アライグマ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/13/327655.jpg
768,Bonobono (TV 2016),Bono Bono,Shimacchau Ojisan  (しまっちゃうおじさん),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/480790.jpg
769,Bonobono (TV 2016),Bono Bono,Rosshi  (ロッシ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/8/527504.jpg
770,Bonobono (TV 2016),Bono Bono,Daisu  (ダイス),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/8/527505.jpg
771,Bonobono (TV 2016),Bono Bono,Araiguma-kun no Otousan  (アライグマくんのお父さん),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/369480.jpg
772,Ninjala (TV),,Berecca  (ベレッカ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/3/537941.jpg
773,Ninjala (TV),,Kappei  (カッペイ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/537943.jpg
774,Ninjala (TV),,Emma  (エマ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/537945.jpg
775,Ninjala (TV),,Gumchi  (ガムッチ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/8/537948.jpg
776,Ninjala (TV),,Lucy  (ルーシー),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/537944.jpg
777,Ninjala (TV),,Van  (バーン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/10/537942.jpg
778,Ninjala (TV),,Ron  (ロン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/10/537947.jpg
779,Ninjala (TV),,Jane  (ジェーン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/537946.jpg
780,Ninjala (TV),,Burton  (バートン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/9/537940.jpg
781,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Momoka  (杏果),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/575738.jpg
782,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Reni  (れに),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/575737.jpg
783,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Ayaka  (彩夏),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/575735.jpg
784,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Shiori  (詩織),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/575734.jpg
785,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Kanako  (夏菜子),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/575733.jpg
786,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Mameko Mamekichi (まめきち まめこ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/487904.jpg
787,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Mazakichi  (マザ吉),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/487912.jpg
788,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Aneyoshi  (姉吉),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/487913.jpg
789,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Poniki  (ポニキ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/487914.jpg
790,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,A-chan  (あーちゃん),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/487911.jpg
791,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Lucky Oi  (甥吉),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/487910.jpg
792,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Mero  (メロ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/487907.jpg
793,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Tabi  (タビ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/487908.jpg
